weber_version,start_date,start_time,offset,trial,time,sid,condition,version,separation,code,stimulus,phase,stimtrak,value,daq_code
0.4.6-dirty,2017-05-03,10:05:18,313,297,2727.701989715437,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,313,297,2728.4114264307623,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,314,298,2730.51148182497,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,314,298,2731.222759121869,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,315,299,2733.3241672979175,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,315,299,2734.034054465363,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,316,300,2736.1341090042815,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,316,300,2736.8441603871834,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,317,301,2738.944212645331,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,317,301,2739.6542004517632,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,318,301,2741.7542527099113,1108,group1,0.3.0,6st,break_start,,,,,253
0.4.6-dirty,2017-05-03,10:05:18,318,301,2741.764345403264,1108,group1,0.3.0,6st,instructions,,,,,12
0.4.6-dirty,2017-05-03,10:05:18,319,302,2890.8626332005447,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,319,302,2890.8725448577616,1108,group1,0.3.0,6st,block_start,,,,,11
0.4.6-dirty,2017-05-03,10:05:18,319,302,2891.5740998013734,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,320,303,2893.6741571912544,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,320,303,2894.387108858597,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,321,304,2896.487159976359,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,321,304,2897.1974525507135,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,322,305,2899.2975013877062,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,322,305,2900.0085583051823,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,323,306,2902.108608567656,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,323,306,2902.819617588958,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,324,307,2904.919677544705,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,324,307,2905.6307184967905,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,325,308,2907.7307684741672,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,325,308,2908.4408275546693,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,326,309,2910.540885799839,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,326,309,2911.2544355991736,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,327,310,2913.3545086693507,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,327,310,2914.0657335085343,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,328,311,2916.165817127273,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,328,311,2916.8761430578916,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,329,312,2918.9761924650757,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,329,312,2919.6852112292577,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,330,313,2921.7852603513466,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,330,313,2922.4952669741333,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,331,314,2924.5953249342065,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,331,314,2925.305422787803,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,332,315,2927.4054776118164,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,332,315,2928.121470686258,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,333,316,2930.222583217465,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,333,316,2930.9337293700764,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,334,317,2933.0338654465304,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,334,317,2933.7446546586016,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,335,318,2935.844704921075,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,335,318,2936.5557835058685,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,336,319,2938.6558448870974,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,336,319,2939.36598436475,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,337,320,2941.466535826481,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,337,320,2942.175946598046,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,338,321,2944.276001136964,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,338,321,2944.9850660867432,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,339,322,2947.085681695137,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,339,322,2947.796495710584,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,340,323,2949.8965525302724,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,340,323,2950.6072419586453,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,341,324,2952.7072947869856,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,341,324,2953.418338304937,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,342,325,2955.5183936991443,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,342,325,2956.2293990141943,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,343,326,2958.3294638165785,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,343,326,2959.0405093302033,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,344,327,2961.1405632989286,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,344,327,2961.8516433092036,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,345,328,2963.9516998437953,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,345,328,2964.6626900487427,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,346,329,2966.762748579009,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,346,329,2967.4737570301177,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,347,330,2969.5738141349025,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,347,330,2970.282914151523,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,348,331,2972.382972966885,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,348,331,2973.09199002049,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,349,332,2975.1934096003897,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,349,332,2975.902066292297,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,350,333,2978.002119120638,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,350,333,2978.7121648016146,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,351,334,2980.8122264679396,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,351,334,2981.5226399231155,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,352,335,2983.6226873346263,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,352,335,2984.333436063026,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,353,336,2986.435684417806,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,353,336,2987.1533108088265,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,354,337,2989.2533650626488,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,354,337,2989.966605817617,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,355,338,2992.0666652031723,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,355,338,2992.777612358582,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,356,339,2994.878126187604,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,356,339,2995.588728376516,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,357,340,2997.688782630338,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,357,340,2998.4019963011606,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,358,341,3000.502991372701,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,358,341,3001.211986473892,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,359,342,3003.3142402455023,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,359,342,3004.0254744928634,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,360,343,3006.1255264659153,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,360,343,3006.8351122865947,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,361,344,3008.9365367131304,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,361,344,3009.648169810186,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,362,345,3011.7482579904645,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,362,345,3012.458482141712,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,363,346,3014.563343403884,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,363,346,3015.2755937343823,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,364,347,3017.375643996856,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,364,347,3018.0870310558225,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,365,348,3020.1870847394516,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,365,348,3020.8982012420506,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,366,349,3022.998252074717,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,366,349,3023.7086447178644,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,367,350,3025.8086949803387,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,367,350,3026.5207166636205,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,368,351,3028.622149643045,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,368,351,3029.331849502236,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,369,352,3031.4333004427262,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,369,352,3032.14295411632,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,370,353,3034.24300922543,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,370,353,3034.9530001679223,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,371,354,3037.0530492900107,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,371,354,3037.764625082714,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,372,355,3039.864682187498,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,372,355,3040.575559209223,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,373,356,3042.675629428436,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,373,356,3043.3863316861425,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,374,357,3045.486383659194,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,374,357,3046.20249504859,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,375,358,3048.30255101299,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,375,358,3049.013552051596,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,376,359,3051.1136869876636,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,376,359,3051.8245913786313,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,377,360,3053.9246450622613,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,377,360,3054.635717660033,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,378,361,3056.7358246566655,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,378,361,3057.446786351986,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,379,362,3059.546846307733,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,379,362,3060.2558653570104,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,380,363,3062.35592360218,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,380,363,3063.0697208650845,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,381,364,3065.1697768294844,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,381,364,3065.879060448109,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,382,365,3067.979117267797,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,382,365,3068.6894959412266,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,383,366,3070.789569011403,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,383,366,3071.5018572597055,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,384,367,3073.6019123688166,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,384,367,3074.3175336777103,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,385,368,3076.417586791147,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,385,368,3077.1285159854906,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,386,369,3079.228605591252,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,386,369,3079.939516824529,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,387,370,3082.039564806234,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,387,370,3082.7506693347877,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,388,371,3084.85072358861,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,388,371,3085.561712938268,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,389,372,3087.6617706132456,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,389,372,3088.3727890427235,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,390,373,3090.4728529898193,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,390,373,3091.18216141182,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,391,374,3093.2822096786194,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,391,374,3093.9910573850348,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,392,375,3096.091158679742,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,392,375,3096.801249691027,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,393,376,3098.9012999535007,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,393,376,3099.6112085031673,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,394,376,3101.7112647526637,1108,group1,0.3.0,6st,break_start,,,,,253
0.4.6-dirty,2017-05-03,10:05:18,394,376,3101.720242719568,1108,group1,0.3.0,6st,instructions,,,,,12
0.4.6-dirty,2017-05-03,10:05:18,395,377,3105.9406908510036,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,395,377,3105.9514275768506,1108,group1,0.3.0,6st,block_start,,,,,11
0.4.6-dirty,2017-05-03,10:05:18,395,377,3106.6514276053604,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,396,378,3108.7514855654326,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,396,378,3109.4629062657605,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,397,379,3111.5629608046784,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,397,379,3112.273609464284,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,398,380,3114.3740776779023,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,398,380,3115.084694691821,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,399,381,3117.1847509413174,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,399,381,3117.8957816299353,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,400,382,3119.9958321775057,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,400,382,3120.707077828718,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,401,383,3122.8071355036955,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,401,383,3123.518875796951,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,402,384,3125.618931476254,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,402,384,3126.330136358699,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,403,385,3128.4307636560407,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,403,385,3129.144092220664,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,404,386,3131.2452389634245,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,404,386,3131.9552510030408,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,405,387,3134.0567067901666,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,405,387,3134.7728392766885,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,406,388,3136.872895526183,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,406,388,3137.5834441169955,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,407,389,3139.683502362165,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,407,389,3140.3945977676394,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,408,390,3142.496295601506,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,408,390,3143.207676673451,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,409,391,3145.307731782562,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,409,391,3146.0187388081895,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,410,392,3148.1188249927945,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,410,392,3148.82884701078,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,411,393,3150.9289098174895,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,411,393,3151.63792487542,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,412,394,3153.7379725720275,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,412,394,3154.4470112929484,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,413,395,3156.547060415038,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,413,395,3157.256232561017,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,414,396,3159.35629052109,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,414,396,3160.067500250172,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,415,397,3162.1675724650595,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,415,397,3162.8783271804805,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,416,398,3164.980280745709,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,416,398,3165.6920786284136,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,417,399,3167.793489085232,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,417,399,3168.504450495455,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,418,400,3170.604504179084,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,418,400,3171.3155819085887,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,419,401,3173.4163831146598,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,419,401,3174.126652311119,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,420,402,3176.226726236584,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,420,402,3176.9385335274646,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,421,403,3179.038981214152,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,421,403,3179.748879500352,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,422,404,3181.848936034944,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,422,404,3182.5579736154796,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,423,405,3184.658032715939,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,423,405,3185.369543791787,1108,group1,0.3.0,6st,stimulus,,test,,,9
