weber_version,start_date,start_time,offset,trial,time,sid,condition,version,separation,code,stimulus,phase,stimtrak,value,daq_code
0.4.6-dirty,2017-05-12,10:42:16,345,328,2122.7566597777904,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,345,328,2123.284849385061,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,345,328,2125.3233986783507,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,346,329,2125.385884370081,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,346,329,2125.428060373128,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,346,329,2126.0947275149556,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,346,329,2128.154785611875,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,347,330,2128.1947792029105,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,347,330,2128.305066702551,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,347,330,2128.9050663604353,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,347,330,2130.8765764042346,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,348,331,2131.005118618583,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,348,331,2131.032726201802,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,348,331,2131.716076037458,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,348,331,2133.784715532359,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,349,332,2133.816139414361,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,349,332,2133.9108116206385,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,349,332,2134.527220565021,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,350,333,2136.6272745337465,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,350,333,2136.6381198812746,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,350,333,2136.7229291817994,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,350,333,2137.338119909784,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,350,333,2139.3456205077737,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,351,334,2139.4381747337984,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,351,334,2139.482532293568,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,351,334,2140.149184610389,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,351,334,2142.153702246017,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,352,335,2142.249242285366,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,352,335,2142.310309338015,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,352,335,2142.960309751404,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,352,335,2144.989387291035,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,353,336,2145.061705383217,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,353,336,2145.107823982698,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,353,336,2145.7728193199487,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,353,336,2147.8115844311205,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,354,337,2147.872870152615,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,354,337,2147.9483177466445,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,354,337,2148.5816502912116,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,354,337,2150.594570569454,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,355,338,2150.6817056854184,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,355,338,2150.73170900679,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,355,338,2151.3919537847532,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,356,339,2153.4920034770344,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,356,339,2153.5360363121426,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,356,339,2153.6534922726078,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,356,339,2154.2027040241624,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,356,339,2156.2003317380295,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,357,340,2156.3041595261925,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,357,340,2156.3184921713987,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,357,340,2157.014766846838,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,357,340,2158.9800252994437,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,357,340,2159.096788475952,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,358,341,2159.1148208155637,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,358,341,2159.82620787453,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,358,341,2161.766232740628,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,358,341,2161.851579162541,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,359,342,2161.9262820850918,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,359,342,2162.636956403362,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,359,342,2164.552974737334,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,359,342,2164.6363115155805,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,360,343,2164.7370100869916,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,360,343,2165.448144265559,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,360,343,2167.426162487203,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,360,343,2167.5261634280205,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,361,344,2167.548201370344,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,361,344,2168.2592172339555,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,361,344,2170.2682145874073,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,361,344,2170.3515485146913,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,361,344,2170.364534650174,1114,group1,0.3.1,6st,high_latency,,,,0.005317416218531434,14
0.4.6-dirty,2017-05-12,10:42:16,362,345,2170.376169429297,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,362,345,2171.0884579626963,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,362,345,2173.0513084921345,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,362,345,2173.1513119988185,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,363,346,2173.1893720668936,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,363,346,2173.901731019074,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,363,346,2175.90309948121,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,364,347,2176.001782421933,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,364,347,2176.0124244958142,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,364,347,2176.712424524324,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,364,347,2178.6621272686893,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,364,347,2178.746384622819,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,365,348,2178.812479063242,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,365,348,2179.521553136102,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,365,348,2181.4899373843045,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,365,348,2181.6081927547343,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,366,349,2181.621586292799,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,366,349,2182.3316393862788,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,366,349,2184.24339610108,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,366,349,2184.326730028364,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,367,350,2184.4340063411114,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,367,350,2185.1464616558337,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,367,350,2187.0969241817807,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,367,350,2187.1978496898296,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,368,351,2187.2470310786307,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,368,351,2187.957836541189,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,368,351,2189.9014048689314,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,368,351,2190.003291151438,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,369,352,2190.057893075781,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,369,352,2190.7702967880764,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,369,352,2192.6901322761205,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,369,352,2192.8067999453756,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,370,353,2192.8703499015137,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,370,353,2193.5810450318127,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,370,353,2195.406781927291,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,370,353,2195.4920077534784,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,371,354,2195.6811474669053,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,371,354,2196.3921094473208,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,371,354,2198.374602540151,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,371,354,2198.4781021824974,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,372,355,2198.492127493915,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,372,355,2199.203220903715,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,372,355,2201.1974596781206,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,372,355,2201.2985873194307,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,372,355,2201.312641425573,1114,group1,0.3.1,6st,high_latency,,,,0.009420521857919084,14
0.4.6-dirty,2017-05-12,10:42:16,373,356,2201.324203505145,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,373,356,2202.036892313719,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,373,356,2204.0034810255597,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,373,356,2204.0890865999904,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,374,357,2204.1369477079256,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,374,357,2204.8474603766067,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,374,357,2206.8218735558094,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,374,357,2206.922669059955,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,375,358,2206.9475260342792,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,375,358,2207.659999024971,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,375,358,2209.6285075751507,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,375,358,2209.745181516524,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,376,359,2209.7600364581117,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,376,359,2210.4685297898527,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,376,359,2212.4824365012187,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,377,360,2212.568582618193,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,377,360,2212.568582618193,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,377,360,2213.28894336762,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,377,360,2215.277510436662,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,377,360,2215.3782922561863,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,378,361,2215.390020546889,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,378,361,2216.1006230208973,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,378,361,2218.0892935798884,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,378,361,2218.174805072547,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,379,362,2218.200680410778,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,379,362,2218.9108501086357,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,379,362,2220.9599063401706,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,380,363,2221.0108998009173,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,380,363,2221.063484098898,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,380,363,2221.723253336268,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,380,363,2223.7802335337656,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,381,364,2223.8247399137927,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,381,364,2223.885209404642,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,381,364,2224.5352118137052,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,381,364,2226.547441873858,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,382,365,2226.6352660675275,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,382,365,2226.6685989542098,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,382,365,2227.347332225829,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,382,365,2229.3604680368585,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,383,366,2229.447399879176,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,383,366,2229.447399879176,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,383,366,2230.1705294836593,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,383,366,2232.2543264072992,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,384,367,2232.270597422102,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,384,367,2232.3479685607226,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,384,367,2232.9813025307712,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,384,367,2234.979747045476,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,385,368,2235.082821039079,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,385,368,2235.082821039079,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,385,368,2235.8056364674635,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,386,369,2237.9056870150334,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,386,369,2237.951552734116,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,386,369,2238.0516979336508,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,386,369,2238.6155362646746,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,387,370,2240.7155922290735,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,387,370,2240.7245912931025,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,387,370,2240.8245913786313,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,387,370,2241.4245913216123,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,388,371,2243.524642439375,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,388,371,2243.537503702688,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,388,371,2243.6208373448753,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,388,371,2244.2336891429923,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,388,371,2246.294173743944,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,389,372,2246.333740260755,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,389,372,2246.4138568765366,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,389,372,2247.0429474735765,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,389,372,2249.0753959916033,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,390,373,2249.1440796764273,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,390,373,2249.179086078264,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,390,373,2249.855061613582,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,390,373,2251.8703225322706,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,391,374,2251.955110735671,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,391,374,2251.955110735671,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,391,374,2252.676970806426,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,391,374,2254.764596002893,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,392,375,2254.7774726614048,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,392,375,2254.87147859768,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,392,375,2255.490385270558,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,393,375,2257.590446081594,1114,group1,0.3.1,6st,break_start,,,,,253
0.4.6-dirty,2017-05-12,10:42:16,393,375,2257.601163135797,1114,group1,0.3.1,6st,instructions,,,,,12
0.4.6-dirty,2017-05-12,10:42:16,393,375,2257.6608106940753,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,393,375,2257.794152219175,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,394,376,2265.8578065205506,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,394,376,2265.8685019074364,1114,group1,0.3.1,6st,block_start,,,,,11
0.4.6-dirty,2017-05-12,10:42:16,394,376,2266.568501935946,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,395,377,2268.6685570450563,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,395,377,2268.7278103151825,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,395,377,2268.8444779844376,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,395,377,2269.37953071442,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,395,377,2271.417619292123,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,396,378,2271.4795900999748,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,396,378,2271.5551993435943,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,396,378,2272.1899841686036,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,396,378,2274.2020825142754,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,397,379,2274.290040703196,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,397,379,2274.3687506539395,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,397,379,2274.999726877765,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,397,379,2277.0065535081526,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,398,380,2277.099776855143,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,398,380,2277.1254346649134,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,398,380,2277.8087688202745,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,399,381,2279.9109878101385,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,399,381,2280.027654624105,1114,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-12,10:42:16,399,381,2280.177662877642,1114,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-12,10:42:16,399,381,2280.623141492998,1114,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-12,10:42:16,400,382,2282.7231954617237,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,400,382,2282.7871285872598,1114,group1,0.3.1,6st,stream_1,,test,,,1
