weber_version,start_date,start_time,offset,trial,time,sid,condition,version,separation,code,stimulus,phase,stimtrak,value,daq_code
0.4.4-dirty,2017-05-01,11:03:02,105,94,3729.9609196700003,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,105,94,3730.6722726234693,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,106,95,3732.7723288170355,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,106,95,3733.4823819913727,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,107,96,3735.5824416061605,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,107,96,3736.291326433299,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,108,97,3738.3914045797046,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,108,97,3739.1019766393283,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,109,98,3741.2020311222823,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,109,98,3741.9116318400565,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,110,99,3744.011684042196,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,110,99,3744.721767722427,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,111,100,3746.8218247712994,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,111,100,3747.5308612725976,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,112,101,3749.6309277298287,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,112,101,3750.342035210643,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,113,102,3752.442090834006,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,113,102,3753.1549360103254,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,114,103,3755.25498878267,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,114,103,3755.965486430722,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,115,104,3758.065546045509,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,115,104,3758.7793696912267,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,116,105,3760.8801149758556,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,116,105,3761.59090171714,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,117,106,3763.690952493771,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,117,106,3764.401200677744,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,118,107,3766.501265709465,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,118,107,3767.209859447661,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,119,108,3769.309909368987,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,119,108,3770.019723628012,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,120,109,3772.1219748203794,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,120,109,3772.832598198328,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,121,110,3774.932654391894,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,121,110,3775.6437288008983,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,122,111,3777.743783283854,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,122,111,3778.454490481734,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,123,112,3780.5566587094745,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,123,112,3781.2694420187036,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,124,113,3783.369499352676,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,124,113,3784.0798113994533,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,125,114,3786.1800697301996,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,125,114,3786.891150981648,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,126,115,3788.991206890113,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,126,115,3789.7001513035284,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,127,116,3791.800205216279,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,127,116,3792.5092582534835,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,128,117,3794.609315587457,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,128,117,3795.320936821725,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,129,118,3797.4209904493746,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,129,118,3798.1323593685447,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,130,119,3800.232406723954,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,130,119,3800.942721051547,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,131,120,3803.042776104705,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,131,120,3803.7539049681545,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,132,121,3805.853962017027,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,132,121,3806.566016891141,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,133,122,3808.6660745102163,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,133,122,3809.377100737017,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,134,123,3811.477155219972,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,134,123,3812.1875051852885,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,135,124,3814.2875610937526,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,135,124,3814.9964456357893,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,136,125,3817.09915213574,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,136,125,3817.8085983283336,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,137,126,3819.9086542367977,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,137,126,3820.6199612888768,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,138,127,3822.720935795358,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,138,127,3823.43236173489,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,139,128,3825.532452425775,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,139,128,3826.2430538508843,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,140,129,3828.3431154613845,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,140,129,3829.054265422368,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,141,130,3831.1543181947127,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,141,130,3831.866940991624,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,142,131,3833.9670040276333,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,142,131,3834.6780730197042,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,143,132,3836.779726638686,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,143,132,3837.4886878731086,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,144,133,3839.5909154020264,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,144,133,3840.2998943127604,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,145,134,3842.399947370207,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,145,134,3843.110051862869,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,146,135,3845.211509902013,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,146,135,3845.922315745118,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,147,136,3848.0223690876655,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,147,136,3848.7323492759415,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,148,137,3850.8324057546088,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,148,137,3851.543378667371,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,149,138,3853.645625583211,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,149,138,3854.357769694191,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,150,139,3856.45934234426,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,150,139,3857.1697986525514,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,151,140,3859.2698537057104,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,151,140,3859.980905876775,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,152,141,3862.0809617852383,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,152,141,3862.789964929627,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,153,142,3864.8922876825472,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,153,142,3865.6011026597425,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,154,143,3867.7011585682076,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,154,143,3868.412879017904,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,155,144,3870.514376115996,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,155,144,3871.223394655881,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,156,145,3873.323450849446,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,156,145,3874.0350130676416,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,157,146,3876.135091499147,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,157,146,3876.8457399660547,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,158,147,3878.9457998659454,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,158,147,3879.6573957261526,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,159,148,3881.7574465027838,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,159,148,3882.4704142728806,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,160,149,3884.5704947000995,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,160,149,3885.2824104445335,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,161,150,3887.382467208303,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,161,150,3888.0913560268673,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,162,151,3890.191405092888,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,162,151,3890.900445585612,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,163,152,3893.000500068567,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,163,152,3893.7096166834735,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,164,152,3895.8096825704997,1106,group1,0.3.0,6st,break_start,,,,,253
0.4.4-dirty,2017-05-01,11:03:02,164,152,3895.819819935401,1106,group1,0.3.0,6st,instructions,,,,,13
0.4.4-dirty,2017-05-01,11:03:02,165,153,3952.0440787348552,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,165,153,3952.0548763955367,1106,group1,0.3.0,6st,block_start,,,,,11
0.4.4-dirty,2017-05-01,11:03:02,165,153,3952.7548765951087,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,166,154,3954.856333208744,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,166,154,3955.5675419006993,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,167,155,3957.6675983793675,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,167,155,3958.378070938461,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,168,156,3960.4781257065188,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,168,156,3961.1891162955917,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,169,157,3963.28917277426,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,169,157,3964.0003067695425,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,170,158,3966.1003632482107,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,170,158,3966.809611580151,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,171,159,3968.9096951434904,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,171,159,3969.62100077006,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,172,160,3971.7210720740222,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,172,160,3972.431159175474,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,173,161,3974.532474663715,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,173,161,3975.241947940981,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,174,162,3977.3420722738774,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,174,162,3978.0520179648347,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,175,163,3980.1520735881977,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,175,163,3980.86335127479,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,176,164,3982.9634040471337,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,176,164,3983.6748596372536,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,177,165,3985.77495859609,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,177,165,3986.4873667113416,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,178,166,3988.587419483686,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,178,166,3989.298658396433,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,179,167,3991.3987111687775,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,179,167,3992.110985001079,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,180,168,3994.2110329266925,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,180,168,3994.9200474751524,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,181,169,3997.0200985368856,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,181,169,3997.729111089633,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,182,170,3999.8291647172828,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,182,170,4000.53820093348,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,183,171,4002.6382639694893,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,183,171,4003.3473409552444,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,184,172,4005.4473928722837,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,184,172,4006.1564938065912,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,185,173,4008.2565554170906,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,185,173,4008.9679596888855,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,186,174,4011.068018448367,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,186,174,4011.7788570781795,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,187,175,4013.878908995219,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,187,175,4014.590019897255,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,188,176,4016.690070388785,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,188,176,4017.40110374313,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,189,177,4019.5019813149975,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,189,177,4020.2127817411683,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,190,178,4022.312834798614,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,190,178,4023.0213829205195,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,191,179,4025.1214334120496,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,191,179,4025.830554303483,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,192,180,4027.930610211948,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,192,180,4028.640748631725,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,193,181,4030.740831054657,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,193,181,4031.451869255733,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,194,182,4033.5519217429755,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,194,182,4034.263652741439,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,195,183,4036.365622538324,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,195,183,4037.076976347099,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,196,184,4039.1770336810723,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,196,184,4039.887255350577,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,197,185,4041.9873078378187,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,197,185,4042.7000327011774,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,198,186,4044.80031269966,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,198,186,4045.5109808385923,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,199,187,4047.611035036446,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,199,187,4048.3209490811023,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,200,188,4050.4210115469077,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,200,188,4051.1298709999865,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,201,189,4053.2299271935517,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,201,189,4053.9401397397987,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,202,190,4056.041884021156,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,202,190,4056.751140906151,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,203,191,4058.8511951040036,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,203,191,4059.56135690213,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,204,192,4061.661417942426,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,204,192,4062.3715546515923,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,205,193,4064.4716168322966,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,205,193,4065.1840585895607,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,206,194,4067.2841432933074,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,206,194,4067.9947991728623,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,207,195,4070.094857932344,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,207,195,4070.8063984828023,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,208,196,4072.906514832849,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,208,196,4073.6160083523428,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,209,197,4075.7160577034647,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,209,197,4076.4252840825657,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,210,198,4078.5253445526596,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,210,198,4079.2343476970473,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,211,199,4081.3364007436594,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,211,199,4082.049727456929,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,212,200,4084.1497916333456,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,212,200,4084.862941868597,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,213,201,4086.9630220107147,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,213,201,4087.6774500722586,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,214,202,4089.7787322035883,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,214,202,4090.491105251319,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,215,203,4092.5914662187142,1106,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-01,11:03:02,215,203,4093.302208484117,1106,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-01,11:03:02,216,204,4095.4022729456346,1106,group1,0.3.0,6st,trial_start,,,,,252
