weber_version,start_date,start_time,offset,trial,time,sid,condition,version,separation,code,stimulus,phase,stimtrak,value,daq_code
0.4.6-dirty,2017-05-11,13:16:51,356,339,3872.952171107945,1113,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-11,13:16:51,357,340,3873.002858660384,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,357,340,3873.0727303414005,1113,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-11,13:16:51,357,340,3873.717190478812,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,358,341,3875.818103157526,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,358,341,3875.8514354740164,1113,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-11,13:16:51,358,341,3876.0014363150513,1113,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-11,13:16:51,358,341,3876.5302896264584,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,358,341,3878.558484508012,1113,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-11,13:16:51,359,342,3878.6303418846055,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,359,342,3878.7435618845666,1113,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-11,13:16:51,359,342,3879.34082832443,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,359,342,3881.4122323979427,1113,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-11,13:16:51,360,343,3881.440882008059,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,360,343,3881.586937971888,1113,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-11,13:16:51,360,343,3882.152238276629,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,360,343,3884.2283763738433,1113,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-11,13:16:51,361,344,3884.2523139126715,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,361,344,3884.3956167017386,1113,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-11,13:16:51,361,344,3884.9620323031195,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,361,344,3887.050464322054,1113,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-11,13:16:51,362,345,3887.0623628152352,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,362,345,3887.1898504584497,1113,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-11,13:16:51,362,345,3887.7710970533317,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,363,346,3889.8718075987854,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,363,346,3889.9242259707316,1113,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-11,13:16:51,363,346,3890.0432653559274,1113,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-11,13:16:51,363,346,3890.5850118614308,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,363,346,3892.641172977321,1113,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-11,13:16:51,364,347,3892.687877164557,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,364,347,3892.7985612331213,1113,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-11,13:16:51,364,347,3893.3984203385407,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,365,348,3895.4984706010146,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,365,348,3895.610755200085,1113,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-11,13:16:51,365,348,3895.7454794421355,1113,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-11,13:16:51,365,348,3896.209445125667,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,366,349,3898.3094970987186,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,366,349,3898.3205012448743,1113,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-11,13:16:51,366,349,3898.4371737607653,1113,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-11,13:16:51,366,349,3899.020502128671,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,366,349,3901.037935481003,1113,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-11,13:16:51,367,350,3901.1223943982004,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,367,350,3901.22403236185,1113,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-11,13:16:51,367,350,3901.834806948482,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,367,350,3903.888474042127,1113,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-11,13:16:51,368,351,3903.9382606903273,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,368,351,3904.049852220345,1113,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-11,13:16:51,368,351,3904.64985330371,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,368,351,3906.6819679739947,1113,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-11,13:16:51,369,352,3906.749900430126,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,369,352,3906.8499159108524,1113,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-11,13:16:51,369,352,3907.4621570327417,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,369,352,3909.5153939161028,1113,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-11,13:16:51,370,353,3909.562210716371,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,370,353,3909.640651536227,1113,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-11,13:16:51,370,353,3910.273109690508,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,371,354,3912.3731573871155,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,371,354,3912.9756869893754,1113,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-11,13:16:51,371,354,3913.081920419936,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,371,354,3913.103203997507,1113,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-11,13:16:51,372,355,3915.181972107892,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,372,355,3915.614285262205,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,372,355,3915.765765467828,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,372,355,3915.8910849538443,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,372,355,3917.966979863935,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,373,356,3917.991139492762,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,373,356,3918.16698260086,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,373,356,3918.700142006457,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,374,357,3920.8001882775843,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,374,357,3920.843614712907,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,374,357,3921.0290524511583,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,374,357,3921.5104244028735,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,375,358,3923.6104752355404,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,375,358,3923.638272407785,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,375,358,3923.8560035716873,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,375,358,3924.3219985705273,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,375,358,3926.3911201632345,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,376,359,3926.422053394541,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,376,359,3926.5665302100842,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,376,359,3927.1324984954044,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,376,359,3929.166560943464,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,377,360,3929.2342051672567,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,377,360,3929.387377134195,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,377,360,3929.946865751299,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,378,361,3932.04848518369,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,378,361,3932.04848518369,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,378,361,3932.2397534259308,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,378,361,3932.773088735932,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,379,362,3934.8743683335597,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,379,362,3934.924367378486,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,379,362,3935.157702146804,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,379,362,3935.5874271971024,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,380,363,3937.6895341441286,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,380,363,3937.722880430336,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,380,363,3937.910152192946,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,380,363,3938.4028897928983,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,381,364,3940.5029426212386,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,381,364,3940.5638531560307,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,381,364,3940.747188024132,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,381,364,3941.2138589862498,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,381,364,3943.2072270766203,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,382,365,3943.313908108339,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,382,365,3943.357228202751,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,382,365,3944.0229870278345,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,383,366,3946.123659370387,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,383,366,3946.1507754476224,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,383,366,3946.2867136296263,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,383,366,3946.8341101731767,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,383,366,3948.906245518643,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,384,367,3948.934176115945,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,384,367,3949.0792998149445,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,384,367,3949.6444989105057,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,384,367,3951.698077054112,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,385,368,3951.7445702701043,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,385,368,3951.8719395983626,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,385,368,3952.455265400402,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,386,369,3954.5553193691285,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,386,369,3954.5664500980292,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,386,369,3954.7668186134797,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,386,369,3955.266450126541,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,386,369,3957.3053882911536,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,387,370,3957.366510937576,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,387,370,3957.4775020548313,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,387,370,3958.077502568003,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,387,370,3960.142031544763,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,388,371,3960.1776012968458,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,388,371,3960.3442680110293,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,388,371,3960.8899827716323,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,388,371,3962.931664702828,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,389,372,3962.9900413018986,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,389,372,3963.1006087660844,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,389,372,3963.7006089941606,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,390,373,3965.8026677599155,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,390,373,3965.8137426099474,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,390,373,3965.947075011967,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,390,373,3966.513742638459,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,390,373,3968.5942877539474,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,391,374,3968.6137883393912,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,391,374,3968.765302471471,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,391,374,3969.32768196484,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,391,374,3971.3107033410724,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,392,375,3971.427732227312,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,392,375,3971.470282846869,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,392,375,3972.136949988697,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,392,375,3974.2165120922164,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,393,375,3974.239062922743,1113,group1,0.3.1,6st,break_start,,,,,253
0.4.6-dirty,2017-05-11,13:16:51,393,375,3974.2481669022036,1113,group1,0.3.1,6st,instructions,,,,,12
0.4.6-dirty,2017-05-11,13:16:51,393,375,3974.377720923245,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,394,376,4040.984471661004,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,394,376,4040.993207296071,1113,group1,0.3.1,6st,block_start,,,,,11
0.4.6-dirty,2017-05-11,13:16:51,394,376,4041.6932073245807,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,395,377,4043.7932632889806,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,395,377,4044.104840735241,1113,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-11,13:16:51,395,377,4044.240273156447,1113,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-11,13:16:51,395,377,4044.503385660855,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,396,378,4046.604221648673,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,396,378,4046.969207891352,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,396,378,4047.15254218926,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,396,378,4047.313321095102,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,396,378,4049.321094530229,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,397,379,4049.4133833316173,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,397,379,4049.493569795988,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,397,379,4050.124530909712,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,397,379,4052.2037962280065,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,398,380,4052.2245823125704,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,398,380,4052.3727169133654,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,398,380,4052.935709933923,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,398,380,4054.968620307922,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,399,381,4055.037337634105,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,399,381,4055.1561711797895,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,399,381,4055.7500700624114,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,399,381,4057.74394933041,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,400,382,4057.850124031138,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,400,382,4057.9142604303197,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,400,382,4058.5607795330525,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,400,382,4060.631743988104,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,401,383,4060.6608317912014,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,401,383,4060.8245594478485,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,401,383,4061.371988492374,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,401,383,4063.4231441729044,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,402,384,4063.4720495885067,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,402,384,4063.615627210387,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,402,384,4064.181025018055,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,403,385,4066.2820868021245,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,403,385,4066.2909139530966,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,403,385,4066.476789599232,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,403,385,4066.9909139816064,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,404,386,4069.090972226777,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,404,386,4069.1168635303984,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,404,386,4069.3023180893306,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,404,386,4069.8001985410483,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,405,387,4071.900261062665,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,405,387,4071.9169269358117,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,405,387,4072.118693848506,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,405,387,4072.611700579344,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,406,388,4074.711780206735,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,406,388,4074.7284460798837,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,406,388,4074.9125056627254,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,406,388,4075.4225192418617,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,407,389,4077.5225797677995,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,407,389,4077.566955573733,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,407,389,4077.733772248557,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,407,389,4078.232560446826,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,408,390,4080.332616411226,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,408,390,4080.349281999279,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,408,390,4080.5515874588436,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,408,390,4081.047812641569,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,409,391,4083.149482250905,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,409,391,4083.193926479942,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,409,391,4083.3457094578134,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,409,391,4083.8605882049396,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,409,391,4085.9455192415753,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,410,392,4085.9606301996228,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,410,392,4086.089257087566,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,410,392,4086.6719645157773,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,410,392,4088.752803280433,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,411,393,4088.773498134189,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,411,393,4088.9088732510427,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,411,393,4089.488368214388,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,412,394,4091.5884167662844,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,412,394,4091.5989137261604,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,412,394,4091.768855056198,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
