weber_version,start_date,start_time,offset,trial,time,sid,condition,version,separation,code,stimulus,phase,stimtrak,value,daq_code
0.4.4-dirty,2017-04-24,15:15:52,100,89,2896.491110668252,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,100,89,2896.6679638798814,1103,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,15:15:52,100,89,2897.200231844785,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,100,89,2899.219931239146,1103,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-24,15:15:52,101,90,2899.301755172244,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,101,90,2899.6008332385354,1103,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-24,15:15:52,101,90,2900.012657094656,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,101,90,2902.061076504502,1103,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-24,15:15:52,102,91,2902.1127127180225,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,102,91,2902.4664861402016,1103,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-24,15:15:52,102,91,2902.824671227725,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,102,91,2904.8065333359555,1103,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,15:15:52,103,92,2904.9256300536035,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,103,92,2905.179595605896,1103,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,15:15:52,103,92,2905.6382021023965,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,103,92,2907.5903124117067,1103,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-24,15:15:52,104,93,2907.7382642831,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,104,93,2907.9005747367264,1103,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-24,15:15:52,104,93,2908.449839330875,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,104,93,2910.461534206941,1103,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-24,15:15:52,105,94,2910.54989067771,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,105,94,2910.7453553352098,1103,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-24,15:15:52,105,94,2911.2608695776107,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,105,94,2913.2074771369735,1103,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-24,15:15:52,106,95,2913.361820135542,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,106,95,2913.5795195977553,1103,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-24,15:15:52,106,95,2914.073410293713,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,106,95,2915.9537838569086,1103,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-24,15:15:52,107,96,2916.1734619256495,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,107,96,2916.4349498890806,1103,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-24,15:15:52,107,96,2916.8822563755166,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,108,97,2918.9830954586396,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,108,97,2918.9830954586396,1103,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-24,15:15:52,108,97,2919.3203503673103,1103,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-24,15:15:52,108,97,2919.7036740214353,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,109,98,2921.804058367179,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,109,98,2921.8135120579536,1103,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,15:15:52,109,98,2922.252145177259,1103,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,15:15:52,109,98,2922.513512257523,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,110,99,2924.613565029864,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,110,99,2924.613565029864,1103,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-24,15:15:52,110,99,2924.9886854497418,1103,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-24,15:15:52,110,99,2925.336005307454,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,111,100,2927.4360940026236,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,111,100,2927.44680014563,1103,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-24,15:15:52,111,100,2927.8688796839015,1103,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-24,15:15:52,111,100,2928.1487447395157,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,111,100,2930.1546885419557,1103,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-24,15:15:52,112,101,2930.2487943757405,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,112,101,2930.5982656116757,1103,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-24,15:15:52,112,101,2930.9599335028543,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,112,101,2932.9970540430404,1103,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-24,15:15:52,113,102,2933.059986845401,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,113,102,2933.343199566414,1103,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-24,15:15:52,113,102,2933.771194967154,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,113,102,2935.8356536343745,1103,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-24,15:15:52,114,103,2935.8725389655774,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,114,103,2936.2054848455555,1103,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-24,15:15:52,114,103,2936.5812595740754,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,114,103,2938.59469014993,1103,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-24,15:15:52,115,104,2938.6813100656036,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,115,104,2938.9517274175814,1103,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-24,15:15:52,115,104,2939.391659745819,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,115,104,2941.4700738613246,1103,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-24,15:15:52,116,105,2941.4917353263045,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,116,105,2941.7755342166347,1103,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-24,15:15:52,116,105,2942.2019276303254,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,116,105,2944.164758622832,1103,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,15:15:52,117,106,2944.302007202241,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,117,106,2944.5502347955917,1103,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,15:15:52,117,106,2945.01270470666,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,117,106,2946.957458534078,1103,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-24,15:15:52,118,107,2947.112755768394,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,118,107,2947.2574680279686,1103,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-24,15:15:52,118,107,2947.82481092761,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,118,107,2949.886628981909,1103,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-24,15:15:52,119,108,2949.9250259228793,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,119,108,2950.1892750972947,1103,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-24,15:15:52,119,108,2950.6361736030485,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,119,108,2952.693997951257,1103,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-24,15:15:52,120,109,2952.7362340731415,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,120,109,2952.9140859963954,1103,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-24,15:15:52,120,109,2953.447718743646,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,120,109,2955.431936648096,1103,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-24,15:15:52,121,110,2955.5477715159905,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,121,110,2955.760368796291,1103,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-24,15:15:52,121,110,2956.25830166565,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,122,111,2958.358354723092,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,122,111,2959.0709860730603,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,123,112,2961.1710425517304,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,123,112,2961.8797018633377,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,124,113,2963.9797711715873,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,124,113,2964.688763767208,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,125,114,2966.7910255083443,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,125,114,2967.5051083116014,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,126,115,2969.6051616541445,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,126,115,2970.3161556644445,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,127,116,2972.416218130249,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,127,116,2973.1271705156832,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,128,117,2975.227224143331,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,128,117,2975.938338466589,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,129,118,2978.0383932346485,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,129,118,2978.7495372084923,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,130,119,2980.8496164953067,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,130,119,2981.5596824992244,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,131,120,2983.6597335609586,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,131,120,2984.3707193033006,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,132,121,2986.470894669419,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,132,121,2987.1814256743855,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,133,122,2989.2825250554597,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,133,122,2989.9920584892025,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,134,123,2992.0921166784865,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,134,123,2992.8025801143194,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,135,124,2994.9026545544,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,135,124,2995.6133951091906,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,136,125,2997.715133688507,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,136,125,2998.4278633985996,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,137,126,3000.527941259901,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,137,126,3001.2387659197266,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,138,127,3003.3388580361207,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,138,127,3004.0484185545392,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,139,128,3006.1484932797175,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,139,128,3006.8579748249394,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,140,129,3008.958048979919,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,140,129,3009.6672890439077,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,141,130,3011.7688232052315,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,141,130,3012.4782360409154,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,142,131,3014.5782976514165,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,142,131,3015.2884882448234,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,143,132,3017.3885421575724,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,143,132,3018.1013973124573,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,144,133,3020.203296404092,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,144,133,3020.9136751646947,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,145,134,3023.0137370602934,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,145,134,3023.72484140499,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,146,135,3025.824895032638,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,146,135,3026.534574438512,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,147,136,3028.6346320575867,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,147,136,3029.3445483830583,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,148,137,3031.446296370741,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,148,137,3032.156294805529,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,149,138,3034.2563467225664,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,149,138,3034.9689392986875,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,150,139,3037.068991785931,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,150,139,3037.7785776784076,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,151,140,3039.8795108451304,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,151,140,3040.5908150461873,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,152,141,3042.6908715248574,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,152,141,3043.401881785954,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,153,142,3045.501934273201,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,153,142,3046.2130791023483,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,154,143,3048.313128168371,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,154,143,3049.0241429910966,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,155,144,3051.1241977591526,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,155,144,3051.8337340439175,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,156,145,3053.933792803404,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,156,145,3054.6437590216883,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,157,146,3056.7438189215754,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,157,146,3057.456868515892,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,158,147,3059.559252565701,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,158,147,3060.2697767282225,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,159,148,3062.369828360159,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,159,148,3063.0788962226543,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,160,149,3065.1789680968213,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,160,149,3065.890006012796,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,161,150,3067.9923946242307,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,161,150,3068.7033050997015,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,162,151,3070.804413033824,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,162,151,3071.516893564938,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,163,151,3073.6169449117697,1103,group1,0.3.0,6st,break_start,,,,,253
0.4.4-dirty,2017-04-24,15:15:52,163,151,3073.6265599701655,1103,group1,0.3.0,6st,instructions,,,,,13
0.4.4-dirty,2017-04-24,15:15:52,164,152,3079.9046511223423,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,164,152,3079.914950710172,1103,group1,0.3.0,6st,block_start,,,,,11
0.4.4-dirty,2017-04-24,15:15:52,164,152,3080.614950909745,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,165,153,3082.715015941467,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,165,153,3083.4266805112093,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,166,154,3085.5267321431456,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,166,154,3086.2386490279823,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,167,155,3088.3387075023675,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,167,155,3089.0492339457014,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,168,156,3091.149288998862,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,168,156,3091.861248078767,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,169,157,3093.961307978654,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,169,157,3094.6706270158465,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,170,158,3096.7706786477866,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,170,158,3097.480586990405,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,171,159,3099.580705336164,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,171,159,3100.292530418221,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,172,160,3102.3925823352583,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,172,160,3103.1031056424763,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,173,161,3105.2031581297197,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,173,161,3105.9135078099353,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,174,162,3108.0136287216083,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,174,162,3108.7262994156263,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,175,163,3110.827718680921,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,175,163,3111.5385302260656,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,176,164,3113.6385881302376,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,176,164,3114.3496018125625,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,177,165,3116.4496565806185,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,177,165,3117.160041043251,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,178,166,3119.2600901092737,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,178,166,3119.9689552643868,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,179,167,3122.0690100324464,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,179,167,3122.779203761973,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,180,168,3124.8792978740785,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,180,168,3125.590204643224,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,181,169,3127.6902534241417,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,181,169,3128.4003667549623,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,182,170,3130.5004223783217,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,182,170,3131.212969053053,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,183,171,3133.313036080486,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,183,171,3134.023721610629,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,184,172,3136.1237783743964,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,184,172,3136.8347934822305,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,185,173,3138.935002490365,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,185,173,3139.64402587698,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,186,174,3141.7440815003392,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,186,174,3142.4531798687312,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,187,175,3144.553233211278,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,187,175,3145.262485534644,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,188,176,3147.3626218418212,1103,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,15:15:52,188,176,3148.0734479271523,1103,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,15:15:52,189,177,3150.173511533365,1103,group1,0.3.0,6st,trial_start,,,,,252
