weber_version,start_date,start_time,offset,trial,time,sid,condition,version,separation,code,stimulus,phase,stimtrak,value,daq_code
0.4.6-dirty,2017-05-10,10:49:08,359,342,2204.3674035740237,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,359,342,2205.079700090119,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,359,342,2206.68643144133,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,359,342,2207.063979881326,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,360,343,2207.1797571949032,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,360,343,2207.890680402226,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,360,343,2209.7141981082727,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,360,343,2209.9361432802666,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,361,344,2209.9926043174405,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,361,344,2210.705272599083,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,361,344,2212.5901641213745,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,361,344,2212.7775174215208,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,362,345,2212.8085353264228,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,362,345,2213.5176840945073,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,362,345,2215.501977000143,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,363,346,2215.6177332165958,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,363,346,2215.7282724562497,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,363,346,2216.3267790649247,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,363,346,2218.162717560534,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,363,346,2218.3993149706625,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,364,347,2218.4268410163454,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,364,347,2219.136039676279,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,364,347,2221.084058071831,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,365,348,2221.2387775413695,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,365,348,2221.3390826799164,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,365,348,2221.949219221077,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,366,349,2224.049269768648,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,366,349,2224.0773164001353,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,366,349,2224.2458935444797,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,366,349,2224.7591127461706,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,366,349,2226.5997864058686,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,366,349,2226.800766167739,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,367,350,2226.8592180322253,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,367,350,2227.570302318945,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,367,350,2229.586949090643,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,368,351,2229.670356002574,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,368,351,2229.8152812745634,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,368,351,2230.3812789248,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,368,351,2232.3519405220745,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,369,352,2232.4813303276583,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,369,352,2232.559088056832,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,369,352,2233.1924171802443,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,369,352,2235.0922406201184,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,370,353,2235.292470578777,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,370,353,2235.3014200360544,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,370,353,2236.003432274096,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,370,353,2237.9726777981564,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,371,354,2238.1036966438755,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,371,354,2238.1970739428557,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,371,354,2238.8135795348767,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,372,355,2240.9136297973505,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,372,355,2241.2394309820397,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,372,355,2241.4907370793658,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,372,355,2241.6227643106217,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,372,355,2243.7012917997477,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,373,356,2243.7247877244386,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,373,356,2243.937216952851,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,373,356,2244.4338740564385,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,373,356,2246.414064141531,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,374,357,2246.5339294506452,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,374,357,2246.7181640826016,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,374,357,2247.245168259547,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,374,357,2249.1429532610314,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,374,357,2249.3312051846474,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,375,358,2249.3452042672075,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,375,358,2250.0571700716187,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,375,358,2251.968085467303,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,376,359,2252.1572268913073,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,376,359,2252.1572268913073,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,376,359,2252.880284366432,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,376,359,2254.691343365111,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,376,359,2254.864108573786,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,377,360,2254.980345462565,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,377,360,2255.691214216498,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,377,360,2257.5873496509143,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,378,361,2257.7912698958003,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,378,361,2257.7912698958003,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,378,361,2258.510479426455,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,378,361,2260.415039170803,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,379,362,2260.6105296889286,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,379,362,2260.6359591365804,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,379,362,2261.3192932919414,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,379,362,2263.218428794496,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,380,363,2263.4193572390373,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,380,363,2263.4193572390373,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,380,363,2264.141715658087,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,380,363,2266.0396862572475,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,381,364,2266.2417713373893,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,381,364,2266.2751039389755,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,381,364,2266.9527880562905,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,381,364,2268.8545378917192,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,382,365,2269.052874811088,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,382,365,2269.080259163921,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,382,365,2269.765614936992,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,383,366,2271.866908504337,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,383,366,2271.9443611804923,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,383,366,2272.181981801164,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,383,366,2272.5783882195933,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,383,366,2274.491706121616,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,384,367,2274.679356492084,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,384,367,2274.7481736019668,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,384,367,2275.3911378392045,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,384,367,2277.2776361641213,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,384,367,2277.4801565862804,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,385,368,2277.4931632486946,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,385,368,2278.203802215027,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,385,368,2279.9962515541315,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,385,368,2280.200241362509,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,386,369,2280.3052289223338,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,386,369,2281.0152429576233,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,386,369,2282.9053754048014,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,387,370,2283.1152957859636,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,387,370,2283.157610060706,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,387,370,2283.824079060619,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,387,370,2285.661356083256,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,387,370,2285.9174078932324,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,387,370,2285.9305776307197,1111,group1,0.3.1,6st,high_latency,,,,0.006498570100575307,14
0.4.6-dirty,2017-05-10,10:49:08,388,371,2285.9402389734028,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,388,371,2286.6502527235966,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,388,371,2288.5702287641047,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,389,372,2288.750312109151,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,389,372,2288.8258922729506,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,389,372,2289.460612951297,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,389,372,2291.2839644462133,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,390,373,2291.560684881088,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,390,373,2291.5725696896475,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,390,373,2292.2713295493463,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,391,374,2294.3713826627823,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,391,374,2294.4380487212434,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,391,374,2294.673913719033,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,391,374,2295.083885303487,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,391,374,2297.154635651233,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,392,375,2297.183962935203,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,392,375,2297.381573714352,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,392,375,2297.894620147697,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,392,375,2299.7746755818175,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,393,375,2299.9946798183487,1111,group1,0.3.1,6st,break_start,,,,,253
0.4.6-dirty,2017-05-10,10:49:08,393,375,2300.005648897661,1111,group1,0.3.1,6st,instructions,,,,,12
0.4.6-dirty,2017-05-10,10:49:08,393,375,2300.005648897661,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,394,376,2520.4786678135138,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,394,376,2520.4891756070488,1111,group1,0.3.1,6st,block_start,,,,,11
0.4.6-dirty,2017-05-10,10:49:08,394,376,2521.1891756355576,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,394,376,2523.0807857367477,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,395,377,2523.2892430038087,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,395,377,2523.3396568638213,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,395,377,2524.0013151491326,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,395,377,2525.956034162517,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,396,378,2526.10136284574,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,396,378,2526.1955067686135,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,396,378,2526.812172299647,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,396,378,2528.7828649724156,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,397,379,2528.912229119335,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,397,379,2529.0045515620855,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,397,379,2529.6212173782146,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,397,379,2531.560686306569,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,398,380,2531.72127362771,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,398,380,2531.74744175982,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,398,380,2532.431409399111,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,398,380,2534.271691051427,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,398,380,2534.491551599433,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,399,381,2534.5314627976445,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,399,381,2535.2404319550737,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,399,381,2537.0851582583696,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,399,381,2537.2872433385114,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,400,382,2537.3421685620347,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,400,382,2538.0540137707208,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,400,382,2539.9738746323333,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,401,383,2540.1540822793563,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,401,383,2540.181254520558,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,401,383,2540.866298968493,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,401,383,2542.8158158300853,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,402,384,2542.966349801159,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,402,384,2543.0672553524687,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,402,384,2543.6798314624843,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,402,384,2545.5053887473073,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,402,384,2545.688731313008,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,403,385,2545.7798822951504,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,403,385,2546.490844560663,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,403,385,2548.25895266461,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,403,385,2548.4422938048297,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,404,386,2548.5908985293877,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,404,386,2549.301853667493,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,404,386,2551.29346927104,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,405,387,2551.401908776604,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,405,387,2551.4779066064507,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,405,387,2552.111240006306,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,405,387,2554.024864101732,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,406,388,2554.211293975032,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,406,388,2554.211293975032,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,406,388,2554.9313131791173,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,406,388,2556.907642205311,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,407,389,2557.0313668627464,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,407,389,2557.1257847631437,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,407,389,2557.7415690615794,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,407,389,2559.555196777728,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,407,389,2559.809323902729,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,408,390,2559.8416506846447,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,408,390,2560.551241066865,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,408,390,2562.53916438851,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,409,391,2562.651660243923,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,409,391,2562.745700391751,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,409,391,2563.3623644973027,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,409,391,2565.3931839751945,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,410,392,2565.46486288152,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,410,392,2565.5836251531323,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,410,392,2566.177360105394,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,410,392,2568.1359062512206,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,411,393,2568.2774143592164,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,411,393,2568.3542603504916,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,411,393,2568.987592324866,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,411,393,2570.925791719493,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,412,394,2571.0877249801647,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,412,394,2571.098641316666,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,412,394,2571.798641345176,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,412,394,2573.7821465297943,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,413,395,2573.8986967393826,1111,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-10,10:49:08,413,395,2573.9910992941873,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,413,395,2574.6077665357984,1111,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-10,10:49:08,413,395,2576.4671915479216,1111,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-10,10:49:08,413,395,2576.691329110297,1111,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-10,10:49:08,414,396,2576.7078216449086,1111,group1,0.3.1,6st,trial_start,,,,,252
