weber_version,start_date,start_time,offset,trial,time,sid,condition,version,separation,code,stimulus,phase,stimtrak,value,daq_code
0.4.4-dirty,2017-04-24,13:50:35,113,102,716.7087342933846,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,113,102,717.1518979654847,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,114,103,719.2521996317064,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,114,103,719.595052229226,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,114,103,719.8783881142208,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,114,103,719.9612620772696,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,114,103,721.9406688887502,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,115,104,722.0613177006308,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,115,104,722.2946515756576,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,115,104,722.7715450721716,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,115,104,724.7592882604495,1102,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-24,13:50:35,116,105,724.8716089634872,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,116,105,725.0317495072741,1102,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-24,13:50:35,116,105,725.5838639790709,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,116,105,727.6358212172199,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,117,106,727.6839204577354,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,117,106,727.9992179657474,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,117,106,728.3947280114517,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,117,106,730.4317738549671,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,118,107,730.4947827795077,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,118,107,730.7256576514628,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,118,107,731.2079524016845,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,118,107,733.199785090259,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,119,108,733.3098460763867,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,119,108,733.5882987376554,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,119,108,734.0209686675971,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,119,108,735.975460432288,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,120,109,736.1214354077638,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,120,109,736.2822416642648,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,120,109,736.8311843784741,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,120,109,738.7776302851107,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,121,110,738.9312345849012,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,121,110,739.0443019695686,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,121,110,739.640301592095,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,121,110,741.6788145695009,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,122,111,741.7415914211724,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,122,111,741.9337232385624,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,122,111,742.4503890071592,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,122,111,744.3342259870878,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,123,112,744.5504454858274,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,123,112,744.6112408799509,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,123,112,745.2606015819165,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,123,112,747.2708435791792,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,124,113,747.3628981054699,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,124,113,747.5560682636369,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,124,113,748.0748435004916,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,124,113,749.9534676790063,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,125,114,750.1749034003824,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,125,114,750.2209801286899,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,125,114,750.8877519979233,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,125,114,752.8729409591233,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,126,115,752.987815889237,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,126,115,753.1829392798736,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,126,115,753.699034274654,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,126,115,755.5690971310487,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,127,116,755.799089612914,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,127,116,755.8935484027315,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,127,116,756.5102170508562,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,127,116,758.508177432539,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,128,117,758.6102721040152,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,128,117,758.7716727977822,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,128,117,759.3193131669432,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,128,117,761.4085577298374,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,129,118,761.4196701429137,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,129,118,761.664267249871,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,129,118,762.1287266013387,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,129,118,764.1856346323439,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,130,119,764.2311859180227,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,130,119,764.4407659659155,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,130,119,764.940735317472,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,131,120,767.0407858090002,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,131,120,767.0497422822227,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,131,120,767.3866271287479,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,131,120,767.7497424817939,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,132,121,769.8497926882228,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,132,121,770.0644047829828,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,132,121,770.4332007895046,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,132,121,770.5589492173822,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,132,121,772.6214555074403,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,133,122,772.6602504505317,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,133,122,773.0108338686132,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,133,122,773.3700293569327,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,133,122,775.4083362057336,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,134,123,775.4720815482397,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,134,123,775.683124738598,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,134,123,776.182244201671,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,134,123,778.0738040193082,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,135,124,778.2822961187085,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,135,124,778.4103769644589,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,135,124,778.9935806477442,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,135,124,780.9783228544165,1102,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-24,13:50:35,136,125,781.0938760417266,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,136,125,781.223401213223,1102,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-24,13:50:35,136,125,781.8063380412186,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,136,125,783.7906061235881,1102,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-24,13:50:35,137,126,783.9063925241753,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,137,126,784.065638703596,1102,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-24,13:50:35,137,126,784.6156380050979,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,138,127,786.7156939135602,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,138,127,786.8112751491863,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,138,127,787.1308836816006,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,138,127,787.424831626,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,139,128,789.5261639352502,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,139,128,789.8064249972704,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,139,128,790.2370111181153,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,139,128,790.2667019052496,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,139,128,792.3018022140441,1102,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-24,13:50:35,140,129,792.3391853329958,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,140,129,792.5914568103562,1102,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-24,13:50:35,140,129,793.0492789917898,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,140,129,795.0331299702157,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,141,130,795.1519373095343,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,141,130,795.3538535357893,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,141,130,795.8654216841023,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,142,131,797.9654764521601,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,142,131,798.0505086358771,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,142,131,798.387773523109,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,142,131,798.6790303915659,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,143,132,800.7790934275763,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,143,132,800.7790934275763,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,143,132,801.1893922741401,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,143,132,801.5029021938317,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,143,132,803.4918984045416,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,144,133,803.6029638043292,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,144,133,803.831328639988,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,144,133,804.3146953729974,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,144,133,806.31065205919,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,145,134,806.4159512749611,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,145,134,806.6999457451275,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,145,134,807.1248800077792,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,145,134,809.1096646946171,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,146,135,809.2249313546145,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,146,135,809.5224653095247,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,146,135,809.9351239437347,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,146,135,811.6892185045908,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,147,136,812.0352080772773,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,147,136,812.0607862708657,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,147,136,812.7441202741884,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,147,136,814.8236773628323,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,148,137,814.8441690551062,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,148,137,815.1760024678424,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,148,137,815.5544232262182,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,148,137,817.5939768252156,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,149,138,817.6544814154986,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,149,138,818.0712215671538,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,149,138,818.3654489113251,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,150,139,820.4655045346863,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,150,139,820.4766987719813,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,150,139,820.9154142857114,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,150,139,821.1766989715525,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,150,139,823.1769350358481,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,151,140,823.2767557353218,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,151,140,823.6734153115067,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,151,140,823.9878991389651,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,151,140,825.9972134149521,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,152,141,826.0879624600748,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,152,141,826.4159216243734,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,152,141,826.7978850577856,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,152,141,828.8795615932522,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,153,142,828.8997775920834,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,153,142,829.3399916009021,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,153,142,829.6112046720209,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,153,142,831.6066304986525,1102,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-24,13:50:35,154,143,831.7112548784498,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,154,143,831.8240616800649,1102,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-24,13:50:35,154,143,832.4212900913717,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,154,143,834.3527290942693,1102,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-24,13:50:35,155,144,834.5213485657514,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,155,144,834.6661132840618,1102,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-24,13:50:35,155,144,835.2313749405203,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,155,144,837.1927484925964,1102,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-24,13:50:35,156,145,837.3317230783359,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,156,145,837.4848732109513,1102,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-24,13:50:35,156,145,838.0436810178362,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,157,146,840.1461788232646,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,157,146,840.1734137434469,1102,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-24,13:50:35,157,146,840.5303774548338,1102,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-24,13:50:35,157,146,840.8567411894273,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,157,146,842.8949659289083,1102,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-24,13:50:35,158,147,842.9567999489082,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,158,147,843.2209821244014,1102,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-24,13:50:35,158,147,843.6667045852064,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,158,147,845.7157797292057,1102,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-24,13:50:35,159,148,845.7667624893838,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,159,148,846.0991820714298,1102,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-24,13:50:35,159,148,846.4796595542321,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,159,148,848.5211729430412,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,160,149,848.5797111861684,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,160,149,848.8251596071186,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,160,149,849.2911425426355,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,161,150,851.3911981659985,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,161,150,851.7886406317411,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,161,150,852.022056901189,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,161,150,852.100169378984,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,162,150,854.2017072466315,1102,group1,0.3.0,6st,break_start,,,,,253
0.4.4-dirty,2017-04-24,13:50:35,162,150,854.2115697733934,1102,group1,0.3.0,6st,instructions,,,,,13
0.4.4-dirty,2017-04-24,13:50:35,162,150,854.3480859262636,1102,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-24,13:50:35,162,150,854.6688904607508,1102,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-24,13:50:35,163,151,868.9591654385913,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,163,151,868.9702099974365,1102,group1,0.3.0,6st,block_start,,,,,11
0.4.4-dirty,2017-04-24,13:50:35,163,151,869.6702101970077,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,163,151,871.6558171174565,1102,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-24,13:50:35,164,152,871.7702655352678,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,164,152,871.8815530293632,1102,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-24,13:50:35,164,152,872.4803035992118,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,164,152,874.4348318569337,1102,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-24,13:50:35,165,153,874.58036007788,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,165,153,874.7581740825935,1102,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-24,13:50:35,165,153,875.2894755523776,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,165,153,877.20055429493,1102,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-24,13:50:35,166,154,877.3895303204354,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,166,154,877.4747261525881,1102,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-24,13:50:35,166,154,878.1000658870271,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,166,154,880.0891878276361,1102,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-24,13:50:35,167,155,880.2001716883078,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,167,155,880.4114942784345,1102,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-24,13:50:35,167,155,880.9108044746154,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,167,155,881.6922043758004,1102,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-24,13:50:35,167,155,882.0944784618423,1102,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-24,13:50:35,167,155,882.9132788731877,1102,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-24,13:50:35,168,156,883.0108589575702,1102,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-24,13:50:35,168,156,883.2222248831731,1102,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-24,13:50:35,168,156,883.7199835553292,1102,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-24,13:50:35,169,157,885.8200488721523,1102,group1,0.3.0,6st,trial_start,,,,,252
