weber_version,start_date,start_time,offset,trial,time,sid,condition,version,separation,code,stimulus,phase,stimtrak,value,daq_code
0.4.4-dirty,2017-05-02,09:39:52,327,313,2318.0816554379317,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,327,313,2318.577789885101,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,328,314,2320.679665883491,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,328,314,2320.690714718865,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,328,314,2321.0261629373917,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,328,314,2321.390714918436,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,329,315,2323.49077538853,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,329,315,2323.551908913394,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,329,315,2323.8396610253567,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,329,315,2324.2019093838117,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,330,316,2326.3019624412573,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,330,316,2326.329657800856,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,330,316,2326.6509301874057,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,330,316,2327.0129920892796,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,330,316,2329.1078753956854,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,330,316,2329.1214285653186,1107,group1,0.3.0,6st,high_latency,,,,0.008436476039150875,12
0.4.4-dirty,2017-05-02,09:39:52,331,317,2329.1323120416446,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,331,317,2329.467747145489,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,331,317,2329.8449174473462,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,332,318,2331.944975351522,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,332,318,2331.9876174583796,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,332,318,2332.290416103234,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,332,318,2332.6542846952498,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,332,318,2334.743473378191,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,333,319,2334.7546801599647,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,333,319,2335.0967541444534,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,333,319,2335.4653001166917,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,334,320,2337.5653534592393,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,334,320,2337.6334602891666,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,334,320,2338.003317729711,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,334,320,2338.2760096238962,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,335,321,2340.3760726599057,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,335,321,2340.4524021110074,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,335,321,2340.7690718140084,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,335,321,2341.0857358149733,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,336,322,2343.1857874469097,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,336,322,2343.279197062083,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,336,322,2343.5625677294975,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,336,322,2343.8958642846974,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,337,323,2345.9959253249945,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,337,323,2346.0893643056525,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,337,323,2346.4417666732525,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,337,323,2346.706031243166,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,338,324,2348.806081449594,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,338,324,2348.8361614006935,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,338,324,2349.190712580601,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,338,324,2349.5162004824488,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,339,325,2351.616257816422,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,339,325,2351.627362246647,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,339,325,2351.963451944237,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,339,325,2352.327362446218,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,340,326,2354.4274240567192,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,340,326,2354.4274240567192,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,340,326,2354.6863161682086,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,340,326,2355.1540419310622,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,341,327,2357.2557588426453,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,341,327,2357.291077824524,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,341,327,2357.595468477861,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,341,327,2357.96788470711,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,342,328,2360.067939760269,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,342,328,2360.1110847867103,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,342,328,2360.4309199750587,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,342,328,2360.7777523086825,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,343,329,2362.8778087873507,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,343,329,2362.9226085446717,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,343,329,2363.174420723023,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,343,329,2363.589276351746,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,344,330,2365.6893510769287,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,344,330,2365.7009056829056,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,344,330,2366.0022933589235,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,344,330,2366.3980662684935,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,345,331,2368.498122747161,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,345,331,2368.54057098479,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,345,331,2368.8432051259024,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,345,331,2369.20723822166,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,346,332,2371.3072964109388,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,346,332,2371.3163766183443,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,346,332,2371.61889443792,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,346,332,2372.0163768179154,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,347,333,2374.116440424129,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,347,333,2374.225680887259,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,347,333,2374.5430191539945,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,347,333,2374.8256810583207,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,348,334,2376.925752647383,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,348,334,2376.9866769075234,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,348,334,2377.3073993326907,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,348,334,2377.3240660991423,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,348,334,2377.340732865595,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,348,334,2377.636676807737,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,348,334,2379.710708053185,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,349,335,2379.7367301502854,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,349,335,2380.0168919968783,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,349,335,2380.4480486064367,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,350,336,2382.548099097966,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,350,336,2382.559283641799,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,350,336,2382.863205872869,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,350,336,2383.2592838413702,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,351,337,2385.359343171056,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,351,337,2385.4093582957066,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,351,337,2385.746000805697,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,351,337,2386.0713991855773,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,351,337,2388.10088583982,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,352,338,2388.1724250103844,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,352,338,2388.452870533274,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,352,338,2388.88327048264,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,352,338,2390.9467481145502,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,353,339,2390.983330667631,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,353,339,2391.235745266098,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,353,339,2391.6945424957066,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,354,340,2393.7946286249617,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,354,340,2393.8046231538583,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,354,340,2394.1046252351016,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,354,340,2394.5054136556346,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,355,341,2396.6054644322667,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,355,341,2396.63200655506,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,355,341,2396.967967386634,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,355,341,2397.314687105045,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,356,342,2399.414744153916,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,356,342,2399.4314103501647,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,356,342,2399.7334366542273,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,356,342,2400.125379221039,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,357,343,2402.225438550725,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,357,343,2402.2516730486705,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,357,343,2402.6061706294386,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,357,343,2402.9350076221963,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,357,343,2404.9699930349625,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,358,344,2405.0350800665647,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,358,344,2405.2291120874897,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,358,344,2405.7451845592277,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,358,344,2407.8346894200713,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,359,345,2407.847604531863,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,359,345,2408.1447684246323,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,359,345,2408.558607665417,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,360,346,2410.658687807536,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,360,346,2410.7373240173465,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,360,346,2411.106804838405,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,360,346,2411.3694907996214,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,361,347,2413.4695481335957,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,361,347,2413.497277705409,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,361,347,2413.814461732067,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,361,347,2414.1806117087317,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,362,348,2416.281575951549,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,362,348,2416.281575951549,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,362,348,2416.606044614441,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,362,348,2417.0060404519545,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,362,348,2419.0371553226078,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,363,349,2419.1080880816326,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,363,349,2419.391442498244,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,363,349,2419.8201617724662,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,363,349,2421.883873472959,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,364,350,2421.9217250141764,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,364,350,2422.2677527905043,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,364,350,2422.6314258026823,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,365,351,2424.7314865578765,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,365,351,2424.7814848615217,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,365,351,2425.101655329593,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,365,351,2425.44161956072,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,366,352,2427.5416868732573,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,366,352,2427.5513806197478,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,366,352,2427.8692089764872,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,366,352,2428.25138081932,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,367,353,2430.3514333065614,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,367,353,2430.4272042432267,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,367,353,2430.7655020543007,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,367,353,2431.0618479899895,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,368,354,2433.163246442856,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,368,354,2433.191131110052,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,368,354,2433.5610663833895,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,368,354,2433.8726510105853,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,369,355,2435.9727331484155,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,369,355,2435.982774434008,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,369,355,2436.2869472695656,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,369,355,2436.6827746335794,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,370,356,2438.7828322526548,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,370,356,2438.7828322526548,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,370,356,2439.111206525182,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,370,356,2439.5070646801905,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,371,357,2441.607180460034,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,371,357,2441.659782598469,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,371,357,2442.0449166490616,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,371,357,2442.319316303062,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,372,358,2444.419371356221,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,372,358,2444.430230598894,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,372,358,2444.767206677996,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,372,358,2445.1302307984643,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,373,359,2447.230284426115,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,373,359,2447.258094966841,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,373,359,2447.6105657588732,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,373,359,2447.9414292552656,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,374,360,2450.041512533503,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,374,360,2450.0524957954613,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,374,360,2450.405825884335,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,374,360,2450.752519658483,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,374,360,2452.7560623335175,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,375,361,2452.8525721457236,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,375,361,2453.163675806175,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,375,361,2453.562311993177,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,376,362,2455.6623741738813,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,376,362,2455.6718301454666,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,376,362,2455.9915746714414,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,376,362,2456.371830345038,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,377,363,2458.4718845428924,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,377,363,2458.5850311858603,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,377,363,2458.906628873571,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,377,363,2459.1809498394723,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,377,363,2461.2342202565396,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,378,364,2461.2810060330394,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,378,364,2461.559911721077,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,378,364,2461.992583361629,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,379,365,2464.092638699891,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,379,365,2464.1372192139224,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,379,365,2464.506209374774,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,379,365,2464.8023640071515,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,379,365,2466.8055337690257,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,380,366,2466.902913141739,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,380,366,2467.163412087005,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,380,366,2467.6134107897915,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,380,366,2469.664389558545,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,381,367,2469.7134666982556,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,381,367,2469.993425552363,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,381,367,2470.4263837202307,1107,group1,0.3.0,6st,stimulus,,test,,,9
